ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
1333,2023-05-26 14:00:00+00:00,117.0,6.0,22.59266666666667,31.0,412.0,11.685333333333332,1.281,-1.4,0.13
1334,2023-05-26 15:00:00+00:00,117.0,6.0,22.444,29.666666666666668,405.0,11.703666666666665,0.9673333333333334,-1.51,0.11
1335,2023-05-26 16:00:00+00:00,117.0,6.0,22.314999999999998,28.666666666666668,402.3333333333333,11.13,0.8249999999999998,-1.54,0.09
1336,2023-05-26 17:00:00+00:00,117.0,6.0,22.12966666666667,28.333333333333332,401.6666666666667,10.037,0.7061666666666665,-1.46,0.06
1337,2023-05-26 18:00:00+00:00,117.0,6.0,22.111333333333334,29.0,401.3333333333333,9.759333333333332,0.5946666666666667,-1.46,0.06
1338,2023-05-26 19:00:00+00:00,117.0,6.0,22.111333333333334,30.0,398.3333333333333,9.925666666666666,0.4569999999999999,-1.46,0.06
1339,2023-05-26 20:00:00+00:00,117.0,6.0,22.13,30.666666666666668,397.0,10.481333333333334,0.44583333333333314,-1.46,0.06
1340,2023-05-26 21:00:00+00:00,117.0,6.0,22.093,31.0,394.6666666666667,9.463000000000001,0.4496666666666666,-1.44,0.06
1341,2023-05-26 22:00:00+00:00,117.0,6.0,22.167,31.0,393.3333333333333,9.185,0.4566666666666666,-1.46,0.07
1342,2023-05-26 23:00:00+00:00,117.0,6.0,22.074333333333332,31.0,392.6666666666667,8.259333333333332,0.4389999999999999,-1.38,0.06
1343,2023-05-27 00:00:00+00:00,117.0,6.0,22.111,31.0,390.3333333333333,8.037,0.4366666666666666,-1.46,0.06
1344,2023-05-27 01:00:00+00:00,117.0,6.0,21.90733333333333,29.0,397.0,6.315,0.4573333333333332,-0.95,0.03
1345,2023-05-27 02:00:00+00:00,117.0,6.0,21.833333333333332,27.333333333333332,404.3333333333333,6.5,0.4498333333333333,-0.95,0.02
1346,2023-05-27 03:00:00+00:00,117.0,6.0,22.13,25.666666666666668,407.3333333333333,8.314666666666666,0.46416666666666656,-1.46,0.06
1347,2023-05-27 04:00:00+00:00,117.0,6.0,22.148333333333337,25.0,407.0,8.926,0.45183333333333325,-1.46,0.06
1348,2023-05-27 05:00:00+00:00,117.0,6.0,22.13,25.0,406.3333333333333,9.704,0.4633333333333332,-1.46,0.06
1349,2023-05-27 06:00:00+00:00,117.0,6.0,22.09266666666667,24.333333333333332,405.0,10.204,0.6298333333333332,-1.44,0.05
1350,2023-05-27 07:00:00+00:00,117.0,6.0,22.12966666666667,22.333333333333332,404.6666666666667,10.796333333333335,0.5426666666666666,-1.6,0.06
1351,2023-05-27 08:00:00+00:00,117.0,6.0,22.074333333333332,21.666666666666668,404.6666666666667,11.722333333333333,0.4944999999999999,-1.66,0.05
1352,2023-05-27 09:00:00+00:00,117.0,6.0,22.056,21.0,405.0,12.222333333333333,0.7294999999999999,-1.46,0.05
1353,2023-05-27 10:00:00+00:00,117.0,6.0,22.056,20.0,404.3333333333333,12.555333333333335,0.5418333333333333,-1.45,0.05
1354,2023-05-27 11:00:00+00:00,117.0,6.0,21.962999999999997,19.333333333333332,403.0,13.129666666666665,0.5578333333333333,-0.98,0.03
1355,2023-05-27 12:00:00+00:00,117.0,6.0,21.889,18.333333333333332,403.0,14.018666666666666,0.5321666666666666,-0.98,0.02
1356,2023-05-27 13:00:00+00:00,117.0,6.0,21.90733333333333,18.0,402.0,14.518333333333333,0.4669999999999999,-0.94,0.02
1357,2023-05-27 14:00:00+00:00,117.0,6.0,21.796333333333333,18.0,402.0,14.444333333333333,0.4573333333333332,-0.94,0.01
1358,2023-05-27 15:00:00+00:00,117.0,6.0,21.648,21.333333333333332,402.0,14.018333333333333,0.4479999999999999,-0.98,-0.01
1359,2023-05-27 16:00:00+00:00,117.0,6.0,21.703999999999997,24.0,402.0,14.296333333333331,0.45249999999999996,-0.96,-0.0
1360,2023-05-27 17:00:00+00:00,117.0,6.0,21.685333333333336,25.666666666666668,402.6666666666667,13.629666666666667,0.4496666666666666,-1.01,-0.0
1361,2023-05-27 18:00:00+00:00,117.0,6.0,21.648333333333337,27.0,403.3333333333333,12.759333333333332,0.4476666666666666,-0.95,-0.01
1362,2023-05-27 19:00:00+00:00,117.0,6.0,21.648333333333337,27.0,401.0,12.555333333333332,0.4599999999999999,-0.95,-0.01
1363,2023-05-27 20:00:00+00:00,117.0,6.0,21.722333333333335,27.0,399.0,12.055666666666667,0.4509999999999999,-0.96,0.0
1364,2023-05-27 21:00:00+00:00,117.0,6.0,21.777749999999997,27.0,396.0,11.5555,0.5936666666666666,-0.98,0.01
1365,2023-05-27 22:00:00+00:00,117.0,6.0,21.814666666666664,27.0,393.6666666666667,10.981333333333334,0.4533333333333333,-0.95,0.02
1366,2023-05-27 23:00:00+00:00,117.0,6.0,21.778000000000002,27.0,390.0,10.722,0.44,-0.99,0.01
1367,2023-05-28 00:00:00+00:00,117.0,6.0,21.777666666666665,27.0,388.3333333333333,10.055666666666667,0.4481666666666666,-0.98,0.01
1368,2023-05-28 01:00:00+00:00,117.0,6.0,21.74066666666667,27.0,391.3333333333333,9.333666666666666,0.4078333333333332,-0.96,0.01
1369,2023-05-28 02:00:00+00:00,117.0,6.0,21.833,27.0,400.6666666666667,10.185333333333334,0.4044999999999999,-0.95,0.02
1370,2023-05-28 03:00:00+00:00,117.0,6.0,21.777666666666665,27.333333333333332,403.0,10.092666666666666,0.39699999999999996,-0.98,0.01
1371,2023-05-28 04:00:00+00:00,117.0,6.0,21.75933333333333,28.0,403.6666666666667,10.592666666666666,0.4003333333333332,-0.98,0.01
1372,2023-05-28 05:00:00+00:00,117.0,6.0,21.888666666666666,28.0,404.6666666666667,10.963333333333333,0.3979999999999999,-0.95,0.03
1373,2023-05-28 06:00:00+00:00,117.0,6.0,21.962999999999997,28.0,404.6666666666667,11.351666666666667,0.42383333333333323,-0.95,0.04
1374,2023-05-28 07:00:00+00:00,117.0,6.0,22.037333333333333,28.0,404.0,12.092666666666666,0.5156666666666666,-0.65,0.05
1375,2023-05-28 08:00:00+00:00,117.0,6.0,22.037333333333333,28.333333333333332,401.3333333333333,13.037333333333331,0.5439999999999999,-0.65,0.05
1376,2023-05-28 09:00:00+00:00,117.0,6.0,22.056,29.0,400.3333333333333,13.889000000000001,0.4204999999999999,-1.24,0.05
1377,2023-05-28 10:00:00+00:00,117.0,6.0,22.018666666666665,29.333333333333332,399.3333333333333,14.888666666666666,0.5149999999999998,-0.68,0.05
1378,2023-05-28 11:00:00+00:00,117.0,6.0,21.90733333333333,30.0,399.0,15.203666666666669,0.4146666666666666,-0.95,0.03
1379,2023-05-28 12:00:00+00:00,117.0,6.0,21.778000000000002,30.333333333333332,398.6666666666667,14.703999999999999,0.4753333333333331,-0.99,0.01
1380,2023-05-28 13:00:00+00:00,117.0,6.0,21.889,31.0,398.3333333333333,15.240666666666668,0.4084999999999999,-0.95,0.03
1381,2023-05-28 14:00:00+00:00,117.0,6.0,21.889,31.5,398.0,15.111,0.4449999999999999,-0.95,0.03
1382,2023-05-28 15:00:00+00:00,117.0,6.0,21.722,32.0,398.0,14.3335,0.9348333333333332,-0.96,0.01
1383,2023-05-28 16:00:00+00:00,117.0,6.0,21.666666666666668,32.333333333333336,398.6666666666667,13.351666666666667,0.4113333333333333,-0.95,-0.0
1384,2023-05-28 17:00:00+00:00,117.0,6.0,21.574333333333332,34.333333333333336,398.6666666666667,13.018333333333333,0.3896666666666666,-0.95,-0.01
1385,2023-05-28 18:00:00+00:00,117.0,6.0,21.59266666666667,35.666666666666664,398.6666666666667,12.592666666666666,0.4121666666666665,-0.95,-0.01
1386,2023-05-28 19:00:00+00:00,117.0,6.0,21.648333333333337,35.333333333333336,396.6666666666667,12.129666666666665,0.5251666666666666,-0.95,-0.0
1387,2023-05-28 20:00:00+00:00,117.0,6.0,21.778,34.0,395.0,11.847249999999999,0.3996666666666666,-0.99,0.02
1388,2023-05-28 21:00:00+00:00,117.0,6.0,21.833,33.333333333333336,393.6666666666667,11.629666666666665,0.4163333333333332,-0.95,0.02
1389,2023-05-28 22:00:00+00:00,117.0,6.0,21.777666666666665,33.0,392.3333333333333,11.611333333333334,0.3963333333333332,-0.98,0.02
1390,2023-05-28 23:00:00+00:00,117.0,6.0,21.778000000000002,33.333333333333336,389.6666666666667,11.203666666666669,0.3923333333333332,-0.99,0.02
1391,2023-05-29 00:00:00+00:00,117.0,6.0,21.833,33.0,389.0,10.851666666666667,0.39699999999999996,-0.95,0.02
1392,2023-05-29 01:00:00+00:00,117.0,6.0,21.74066666666667,34.0,393.3333333333333,9.555666666666667,0.3838333333333332,-0.96,0.01
1393,2023-05-29 02:00:00+00:00,117.0,6.0,21.833,32.666666666666664,403.3333333333333,9.777666666666667,0.387,-0.95,0.02
1394,2023-05-29 03:00:00+00:00,117.0,6.0,21.958,31.5,406.0,9.5695,1.1789999999999998,-0.95,0.04
1395,2023-05-29 04:00:00+00:00,117.0,6.0,22.314666666666668,31.0,476.0,10.37,1.7146666666666668,-1.54,0.09
1396,2023-05-29 05:00:00+00:00,117.0,6.0,22.37033333333333,29.666666666666668,464.3333333333333,10.907333333333334,1.8453333333333333,-1.5,0.1
1397,2023-05-29 06:00:00+00:00,117.0,6.0,22.40733333333333,28.333333333333332,481.3333333333333,11.666666666666666,2.125833333333333,-1.52,0.1
1398,2023-05-29 07:00:00+00:00,117.0,6.0,22.481333333333335,27.666666666666668,502.3333333333333,12.851999999999999,2.2,-1.48,0.11
1399,2023-05-29 08:00:00+00:00,117.0,6.0,22.5835,26.5,536.75,13.45825,2.145,-1.4,0.12
1400,2023-05-29 09:00:00+00:00,117.0,6.0,22.528,25.5,512.0,13.6945,2.0790416666666665,-1.42,0.12
1401,2023-05-29 10:00:00+00:00,117.0,6.0,22.611,25.0,555.5,13.5275,2.433583333333333,-1.4,0.13
1402,2023-05-29 11:00:00+00:00,117.0,6.0,22.777666666666665,24.0,563.0,14.036999999999999,2.259527777777778,-1.38,0.15
1403,2023-05-29 12:00:00+00:00,117.0,6.0,22.63925,21.5,487.25,14.472249999999999,2.075333333333333,-1.74,0.13
1404,2023-05-29 13:00:00+00:00,117.0,6.0,22.537333333333333,21.0,463.3333333333333,14.907333333333334,1.7416666666666665,-1.79,0.11
1405,2023-05-29 14:00:00+00:00,117.0,6.0,22.462666666666667,22.0,438.6666666666667,14.814666666666668,1.439,-1.9,0.1
1406,2023-05-29 15:00:00+00:00,117.0,6.0,22.426,23.666666666666668,412.6666666666667,14.462666666666669,0.923,-1.52,0.1
1407,2023-05-29 16:00:00+00:00,117.0,6.0,22.185333333333332,24.0,405.3333333333333,14.0,0.6103333333333332,-1.46,0.07
1408,2023-05-29 17:00:00+00:00,117.0,6.0,22.014,24.0,403.0,13.37525,0.4078333333333331,-0.68,0.04
1409,2023-05-29 18:00:00+00:00,117.0,6.0,21.778000000000002,23.0,401.3333333333333,12.092666666666666,0.6226666666666666,-1.01,0.01
1410,2023-05-29 19:00:00+00:00,117.0,6.0,21.796333333333333,23.666666666666668,398.0,11.870333333333333,0.4049999999999998,-0.95,0.01
1411,2023-05-29 20:00:00+00:00,117.0,6.0,21.778000000000002,24.333333333333332,396.0,11.555666666666667,0.3954999999999999,-0.99,0.01
1412,2023-05-29 21:00:00+00:00,117.0,6.0,21.778000000000002,25.0,394.3333333333333,10.963,0.4029999999999998,-0.99,0.01
1413,2023-05-29 22:00:00+00:00,117.0,6.0,21.79175,25.0,392.75,10.68075,0.3994999999999998,-0.95,0.01
1414,2023-05-29 23:00:00+00:00,117.0,6.0,21.796333333333333,25.333333333333332,390.6666666666667,10.667,0.3801666666666666,-0.95,0.01
1415,2023-05-30 00:00:00+00:00,117.0,6.0,21.833,26.0,388.3333333333333,10.555333333333335,0.3964999999999999,-0.95,0.02
1416,2023-05-30 01:00:00+00:00,117.0,6.0,21.74066666666667,25.333333333333332,392.3333333333333,9.444333333333333,0.3979999999999999,-0.96,0.01
1417,2023-05-30 02:00:00+00:00,117.0,6.0,21.518666666666665,24.666666666666668,400.0,9.351666666666667,0.3921666666666665,-0.95,-0.03
1418,2023-05-30 03:00:00+00:00,117.0,6.0,21.5415,25.25,403.5,9.5695,0.9915,-0.95,-0.02
1419,2023-05-30 04:00:00+00:00,117.0,6.0,21.888666666666666,28.0,498.0,9.777666666666667,2.056166666666667,-0.95,0.03
1420,2023-05-30 05:00:00+00:00,117.0,6.0,21.962999999999997,28.0,464.3333333333333,9.370333333333333,2.156,-0.95,0.04
1421,2023-05-30 06:00:00+00:00,117.0,6.0,22.222333333333335,29.0,522.0,9.463,2.4256666666666664,-1.48,0.08
1422,2023-05-30 07:00:00+00:00,117.0,6.0,22.425666666666668,29.333333333333332,491.0,10.833333333333334,2.489,-1.52,0.1
1423,2023-05-30 08:00:00+00:00,117.0,6.0,22.462999999999997,29.333333333333332,532.6666666666666,11.963,2.4498333333333333,-1.51,0.11
1424,2023-05-30 09:00:00+00:00,117.0,6.0,22.481333333333335,28.333333333333332,485.3333333333333,12.277666666666667,2.462666666666667,-1.48,0.11
1425,2023-05-30 10:00:00+00:00,117.0,6.0,22.62966666666667,29.666666666666668,551.6666666666666,12.592666666666666,2.3955,-1.4,0.13
1426,2023-05-30 11:00:00+00:00,117.0,6.0,22.796000000000003,30.666666666666668,506.5669961066187,12.741,2.4492499999999997,-1.34,0.16
1427,2023-05-30 12:00:00+00:00,117.0,6.0,22.833,32.0,542.3333333333334,12.333666666666666,2.1180000000000003,-1.06,0.16
1428,2023-05-30 13:00:00+00:00,117.0,6.0,22.741,31.0,486.3333333333333,13.055666666666667,1.757,-1.41,0.15
1429,2023-05-30 14:00:00+00:00,117.0,6.0,22.722333333333335,30.0,433.3333333333333,13.777666666666667,1.4634999999999998,-1.41,0.15
1430,2023-05-30 15:00:00+00:00,117.0,6.0,22.574333333333332,29.0,415.6666666666667,13.889000000000001,1.283,-1.4,0.12
1431,2023-05-30 16:00:00+00:00,117.0,6.0,22.462999999999997,29.0,408.3333333333333,14.444666666666668,0.7869999999999999,-1.51,0.11
1432,2023-05-30 17:00:00+00:00,117.0,6.0,22.277666666666665,29.333333333333332,404.6666666666667,14.944333333333333,0.5723333333333332,-1.51,0.08
1433,2023-05-30 18:00:00+00:00,117.0,6.0,22.125,29.0,403.75,15.0695,0.7565,-1.46,0.06
1434,2023-05-30 19:00:00+00:00,117.0,6.0,22.09266666666667,29.0,400.0,14.092666666666666,0.407,-1.44,0.06
1435,2023-05-30 20:00:00+00:00,117.0,6.0,22.055666666666667,29.0,399.0,13.537,0.4158333333333333,-1.24,0.05
1436,2023-05-30 21:00:00+00:00,117.0,6.0,22.0,29.0,396.6666666666667,12.351666666666667,0.4098333333333331,-0.95,0.04
1437,2023-05-30 22:00:00+00:00,117.0,6.0,21.833333333333332,30.0,395.0,11.278,0.4223333333333332,-0.95,0.02
1438,2023-05-30 23:00:00+00:00,117.0,6.0,21.97225,30.0,392.0,10.77775,0.4051666666666664,-0.95,0.04
1439,2023-05-31 00:00:00+00:00,117.0,6.0,21.90733333333333,30.0,390.6666666666667,10.259333333333332,0.4094999999999998,-0.95,0.03
1440,2023-05-31 01:00:00+00:00,117.0,6.0,21.833333333333332,28.333333333333332,395.0,9.185333333333334,0.42033333333333306,-0.95,0.02
1441,2023-05-31 02:00:00+00:00,117.0,6.0,22.0,28.0,402.3333333333333,10.240666666666668,0.4173333333333333,-0.95,0.04
1442,2023-05-31 03:00:00+00:00,117.0,6.0,22.241,28.0,403.3333333333333,10.666666666666666,1.3226666666666669,-1.48,0.08
1443,2023-05-31 04:00:00+00:00,117.0,6.0,22.333333333333332,30.0,432.0,10.425666666666666,1.9455,-1.54,0.09
1444,2023-05-31 05:00:00+00:00,117.0,6.0,22.462999999999997,32.333333333333336,451.3333333333333,11.259333333333332,2.1438333333333333,-1.51,0.11
1445,2023-05-31 06:00:00+00:00,117.0,6.0,22.685000000000002,33.333333333333336,480.0,12.351666666666667,2.269166666666667,-1.41,0.14
1446,2023-05-31 07:00:00+00:00,117.0,6.0,22.74066666666667,34.333333333333336,465.3333333333333,13.036999999999999,1.9202916666666665,-1.41,0.15
1447,2023-05-31 08:00:00+00:00,117.0,6.0,22.777666666666665,35.333333333333336,483.0,12.962666666666669,2.3001666666666667,-1.38,0.16
1448,2023-05-31 09:00:00+00:00,117.0,6.0,22.778000000000002,35.333333333333336,461.6666666666667,13.148000000000001,2.137166666666668,-1.38,0.16
1449,2023-05-31 10:00:00+00:00,117.0,6.0,22.703666666666667,36.666666666666664,438.0,14.166666666666666,2.2355,-1.41,0.15
1450,2023-05-31 11:00:00+00:00,117.0,6.0,22.722333333333335,36.666666666666664,492.3333333333333,15.667,2.3551666666666664,-1.41,0.15
1451,2023-05-31 12:00:00+00:00,117.0,6.0,22.666666666666668,32.0,457.0,17.129666666666665,2.1063333333333336,-1.41,0.14
1452,2023-05-31 13:00:00+00:00,117.0,6.0,22.537000000000003,30.0,477.3333333333333,17.37066666666667,1.8596666666666664,-1.42,0.12
1453,2023-05-31 14:00:00+00:00,117.0,6.0,22.4025,28.0,413.75,17.125,1.6348333333333334,-1.52,0.1
1454,2023-05-31 15:00:00+00:00,117.0,6.0,22.296333333333333,27.0,403.3333333333333,16.611,1.2005,-1.54,0.08
1455,2023-05-31 16:00:00+00:00,117.0,6.0,22.12525,27.0,398.25,16.16675,0.7343333333333331,-1.46,0.06
1456,2023-05-31 17:00:00+00:00,117.0,6.0,22.0,27.0,395.6666666666667,15.481333333333334,0.4968333333333333,-0.95,0.04
1457,2023-05-31 18:00:00+00:00,117.0,6.0,21.777666666666665,26.666666666666668,395.0,14.351666666666667,0.6731666666666666,-0.98,0.01
1458,2023-05-31 19:00:00+00:00,117.0,6.0,21.814999999999998,26.666666666666668,393.6666666666667,14.037,0.4473333333333332,-0.95,0.02
1459,2023-05-31 20:00:00+00:00,117.0,6.0,21.846999999999998,27.75,389.5,13.722249999999999,0.4524999999999999,-0.95,0.02
1460,2023-05-31 21:00:00+00:00,117.0,6.0,21.799799999999998,28.2,387.8,12.9446,0.45299999999999996,-0.95,0.02
1461,2023-05-31 22:00:00+00:00,117.0,6.0,21.75933333333333,29.0,385.6666666666667,12.129666666666665,0.4473333333333333,-0.98,0.01
1462,2023-05-31 23:00:00+00:00,117.0,6.0,21.778,29.0,387.75,11.26375,0.4381666666666666,-0.99,0.01
1463,2023-06-01 00:00:00+00:00,117.0,6.0,21.80525,29.0,388.5,10.33325,0.4488333333333332,-0.95,-0.9
1464,2023-06-01 01:00:00+00:00,117.0,6.0,21.667,27.666666666666668,395.3333333333333,8.389000000000001,0.4579999999999999,-0.95,-0.94
1465,2023-06-01 02:00:00+00:00,117.0,6.0,21.796333333333333,27.0,402.6666666666667,8.851999999999999,0.4681666666666666,-0.95,-0.91
1466,2023-06-01 03:00:00+00:00,117.0,6.0,22.037000000000003,26.0,406.3333333333333,9.296,1.4911666666666663,-0.65,-0.84
1467,2023-06-01 04:00:00+00:00,117.0,6.0,22.370333333333335,27.0,481.0,9.222333333333333,2.0511666666666666,-1.5,-0.74
1468,2023-06-01 05:00:00+00:00,117.0,6.0,22.425666666666668,26.333333333333332,472.3333333333333,8.777666666666667,1.9085,-1.52,-0.73
1469,2023-06-01 06:00:00+00:00,117.0,6.0,22.444,26.0,463.3333333333333,9.203666666666665,1.4797499999999997,-1.51,-0.73
1470,2023-06-01 07:00:00+00:00,117.0,6.0,22.537333333333333,25.666666666666668,472.0,10.092999999999998,2.2295,-1.42,-0.7
1471,2023-06-01 08:00:00+00:00,117.0,6.0,22.574333333333332,23.333333333333332,480.6666666666667,10.407666666666666,2.2505,-1.42,-0.7
1472,2023-06-01 09:00:00+00:00,117.0,6.0,22.62966666666667,22.0,457.0,10.666666666666666,2.3666666666666667,-1.78,-0.69
1473,2023-06-01 10:00:00+00:00,117.0,6.0,22.59266666666667,21.666666666666668,461.6666666666667,10.074,2.4485,-1.74,-0.7
1474,2023-06-01 11:00:00+00:00,117.0,6.0,22.59266666666667,20.666666666666668,461.0,10.481333333333334,2.4016666666666664,-1.74,-0.71
1475,2023-06-01 12:00:00+00:00,117.0,6.0,22.462666666666667,20.0,437.0,10.518333333333333,2.0041666666666664,-1.82,-0.75
1476,2023-06-01 13:00:00+00:00,117.0,6.0,22.425666666666668,19.0,425.6666666666667,10.741,1.6945,-1.84,-0.76
1477,2023-06-01 14:00:00+00:00,117.0,6.0,22.296333333333333,19.0,419.0,8.833333333333334,1.441,-1.88,-0.8
1478,2023-06-01 15:00:00+00:00,117.0,6.0,22.278000000000002,19.666666666666668,412.0,8.518666666666666,1.221,-1.85,-0.8
1479,2023-06-01 16:00:00+00:00,117.0,6.0,22.23625,20.0,408.75,7.875,0.902,-1.76,-0.81
1480,2023-06-01 17:00:00+00:00,117.0,6.0,22.018666666666665,20.0,406.3333333333333,8.555333333333333,0.5353333333333332,-0.74,-0.88
1481,2023-06-01 18:00:00+00:00,117.0,6.0,21.926,20.666666666666668,404.6666666666667,8.573666666666668,0.6609999999999998,-0.98,-0.9
1482,2023-06-01 19:00:00+00:00,117.0,6.0,21.87033333333333,21.333333333333332,403.0,8.703666666666667,0.45149999999999996,-0.98,-0.91
1483,2023-06-01 20:00:00+00:00,117.0,6.0,21.814999999999998,22.0,400.6666666666667,8.740666666666668,0.4544999999999999,-0.99,-0.93
1484,2023-06-01 21:00:00+00:00,117.0,6.0,21.778,22.5,398.0,7.98625,0.4526666666666665,-1.01,-0.93
1485,2023-06-01 22:00:00+00:00,117.0,6.0,21.833,23.0,395.6666666666667,7.4446666666666665,0.4466666666666666,-0.98,-0.92
1486,2023-06-01 23:00:00+00:00,117.0,6.0,21.819249999999997,23.0,393.25,6.8335,0.4368333333333333,-0.98,-0.92
1487,2023-06-02 00:00:00+00:00,117.0,6.0,21.736,23.5,391.75,6.63875,0.4401666666666666,-0.99,-0.94
1488,2023-06-02 01:00:00+00:00,117.0,6.0,21.667,23.0,397.6666666666667,5.204,0.4464999999999999,-0.98,-0.96
1489,2023-06-02 02:00:00+00:00,117.0,6.0,21.722333333333335,23.0,404.0,5.425999999999999,0.45549999999999996,-0.99,-0.95
1490,2023-06-02 03:00:00+00:00,117.0,6.0,21.778000000000002,23.0,406.3333333333333,5.4816666666666665,1.2728333333333333,-1.01,-0.93
1491,2023-06-02 04:00:00+00:00,117.0,6.0,21.888666666666666,23.666666666666668,424.0,5.740666666666667,1.3818333333333335,-0.95,-0.9
1492,2023-06-02 05:00:00+00:00,117.0,6.0,22.018666666666665,24.0,425.3333333333333,6.1113333333333335,1.8095,-0.68,-0.86
1493,2023-06-02 06:00:00+00:00,117.0,6.0,22.148333333333337,24.0,433.0,6.277333333333334,1.8926666666666663,-1.46,-0.82
1494,2023-06-02 07:00:00+00:00,117.0,6.0,22.278000000000002,24.0,429.0,6.592666666666666,1.9485,-1.51,-0.78
1495,2023-06-02 08:00:00+00:00,117.0,6.0,22.351666666666663,24.0,433.6666666666667,8.0,1.897333333333333,-1.54,-0.76
1496,2023-06-02 09:00:00+00:00,117.0,6.0,22.444333333333333,23.666666666666668,444.6666666666667,8.944333333333333,1.828833333333333,-1.51,-0.74
1497,2023-06-02 10:00:00+00:00,117.0,6.0,22.444,24.0,448.3333333333333,8.444333333333333,2.0116666666666667,-1.51,-0.74
1498,2023-06-02 11:00:00+00:00,117.0,6.0,22.518666666666665,24.666666666666668,445.6666666666667,8.925666666666666,1.9623333333333328,-1.42,-0.71
1499,2023-06-02 12:00:00+00:00,117.0,6.0,22.425666666666668,25.333333333333332,430.3333333333333,8.185333333333334,1.8186666666666669,-1.52,-0.73
